2.538462845199077478e+01,6.037450358895748082e+01,-1.619489436051985649e+02,1.087136582023261155e+01,1.398808725326021740e+00,-3.010523917995908821e-02,-8.300090820467069808e-01
1.907403494409446765e+01,1.276633724086215977e+02,4.938306994990767862e+01,1.414119024405650293e+01,1.544679846760812936e+00,-8.559260799412352072e-02,-4.283711460673325644e-01
2.965434475945372128e+01,4.616686620960186360e+01,-5.599593039141566919e+01,1.562383678232836459e+01,-6.501215531938434600e-01,-6.363280971587385870e-02,8.999999892100203347e-01
5.428944466581796746e+00,2.028370299347543693e+01,1.018236937157736861e+02,2.949417964297535377e+01,-1.046621252233772115e+00,1.592786498322902089e+00,9.000000019139346996e-01
2.090605997733136689e+01,7.482507189453238539e+01,9.934107720932894381e+01,1.667046528295951902e+00,-9.141267160858855823e-01,-1.027601530313127509e-01,6.861195503796199135e-01
1.328712278397663482e+01,1.261859705382500749e+02,-6.510085170519613484e+01,1.608190930173332589e+00,-1.028582002680235252e+00,3.196051720096008963e-02,-1.195854607669084024e-01
2.685291500551115007e+01,4.396607857334806368e+01,9.226791824933229691e+01,6.556460455764181461e-01,-1.061027987390950056e+00,-7.740416418138340582e-02,8.999992706631961825e-01
2.827434868115414801e+01,1.587076791507647044e+02,1.208942393242998037e+02,2.906010513342956258e+01,1.303086375552817255e+00,-6.159369252099111680e-02,-4.238097068069561768e-01
2.116060677477171126e+01,6.821264678456360286e+01,-1.761540734713681502e+02,1.977197792442009572e+01,7.007484489465363175e-01,2.862658049810713756e-02,-7.897701888758599242e-01
3.169126554810725338e+01,2.849997310510412518e+01,2.138320831402640465e+01,3.044789647059943505e+01,3.882857115971400930e-01,-8.281985486770002125e-02,-9.000000090007235221e-01
3.142546978772462296e+01,1.645787028737519222e+02,-5.536350512044322159e+01,4.563273992348236163e+00,6.160573900445327489e-01,-9.161948535235678315e-02,-7.900207841832471711e-01
6.145261274300821697e-01,6.686139156190955646e+01,-9.851868646774732952e+00,1.033492276710631330e+01,1.234394472923844521e+00,1.589493951347855427e+00,-1.710968091891431342e-01
6.538263270623794199e+00,1.515292501877800362e+02,7.580316445395123992e+01,1.970066897075989232e+01,-1.183290413559787702e+00,2.000000005874039921e+00,8.188024501989147330e-01
2.877902048985540873e+01,2.284560721791322280e+01,-2.559077042258371648e+01,1.349375900740551515e+01,-2.649789355350598008e-01,-1.278694626300156401e-01,9.000000083443716603e-01
2.900438633350844597e+01,8.398349360814987108e+01,-1.880636934955593347e+02,3.038625373500899229e+00,1.659612482852490523e-02,-1.245047676073576109e-01,2.254349267193221373e-01
8.600623025567536217e+00,1.593149991239101269e+02,-1.355427948482818579e+01,2.284485214318779711e+01,-5.335503686337057516e-01,1.597497109002864457e+00,-6.954551630086461267e-02
6.576048066140899095e+00,1.216422721567905825e+02,1.696334506507199080e+01,5.392314574282107031e+00,-2.901104727366132785e-01,1.242796498092262114e+00,1.694310857439698670e-01
2.677617806931319677e+01,5.624990261651285905e+00,1.523034664039084873e+02,1.194562124382793300e+01,1.374640785861054759e+00,-7.247168124824468483e-02,-2.690425351235376517e-01
1.620674289815156754e+01,6.865191287598244685e+01,6.947956561143308818e+01,1.967973286173270964e+01,-9.478029998547898849e-02,-1.663444918389071769e-01,-6.533517323157759238e-01
1.934221510953800660e+01,1.574936352482995403e+02,6.160668695363972347e+01,1.697877478604744184e+01,1.021223478807652629e+00,-1.022860845663225993e-01,-3.116900295739503668e-01
7.567423081906948568e+00,2.876474480070931961e+01,-5.956608848607470463e+01,1.785465658761080832e+01,-5.912556366780552519e-01,-1.964197381854548841e-01,-2.228319900352835614e-01
2.693296207265835918e+01,7.094479159266420254e+01,8.683737859135516146e+01,1.721690058068429607e+01,3.307510895714145249e-01,-1.113254507505347657e-01,8.999999502877188418e-01
1.516986430211087011e+01,7.013542020096363849e+00,1.510470209857315353e+02,1.198482615731951384e+01,-5.877547470087259862e-01,4.710244264355112342e-01,8.999999973184863444e-01
4.025566603150814160e+00,1.521434880295272762e+02,6.050194330275337506e+01,2.808154504330771317e+01,9.594713547707502954e-01,2.000000008620343550e+00,5.454366518137354625e-01
1.538735816772647169e+01,2.198679466805128868e+01,8.084102460563411796e+01,2.933858791938378019e+01,-2.966613995777260815e-01,-1.275127464576470970e-01,5.204893233416718612e-01
7.211267797958232251e+00,2.668417882476161651e+01,1.784824255414083041e+02,2.238069738563214628e+01,-1.275035970963477316e+00,2.000000004423638789e+00,9.000000003339002630e-01
1.879182904961586686e+01,5.594112736471981151e+01,-5.474474286787534538e+01,2.007991009328738485e+01,-7.370816041393802864e-01,-2.138490051924947510e-01,-8.999999747191148591e-01
1.992754843056231451e+01,3.804902341784210762e+01,3.343284504342690866e+01,8.762683452425964248e+00,-7.346693759713339711e-01,-9.166363534869910457e-02,8.999999965985520101e-01
1.760363835818555955e+01,1.898067096006036252e+02,1.079504472292354649e+02,2.568073215579764934e+01,-4.623478522884205688e-02,6.538978241377746414e-01,6.254949596754506569e-01
2.860726908318099504e+01,3.774664397233375723e+01,5.959096940565086697e+01,2.047926013057011474e+01,1.317455682725077182e+00,-4.394775071840708452e-02,-8.541006003251576661e-01
2.386372779214386952e+01,1.545195707796242175e+02,2.295629627233904557e+01,2.454042846750216000e+01,7.005134131644799034e-01,-9.119609917069623761e-02,-6.658037890715249318e-01
1.601810641693730375e+01,8.154678590624445178e+01,-1.903274178113589414e+02,1.595533422907215382e+01,-1.394148911520479039e+00,8.657658113307787895e-01,-8.999999251386191501e-01
1.492564847597479982e+01,1.036712532559961772e+02,-9.480210349777263446e+01,5.179869571695967068e+00,8.645336821236995206e-01,-4.751860695601150576e-03,-5.451850143791809877e-01
3.008271850553778748e+01,5.503071133336761278e+01,1.806474167324389555e+02,8.349899356336820233e+00,5.671780980894909341e-01,-9.314542226639728473e-02,-3.728495321348384572e-01
2.337888452919641935e+01,1.045377486246731991e+02,-1.208552291369812792e+00,1.276502624595159219e+01,1.220188671805237934e+00,-7.538992089093296545e-02,-8.168192379714541707e-01
2.997834484948458567e+01,4.843991926156139272e+01,1.653617146962380957e+01,2.844386795764968667e+00,7.647758701108964274e-01,-6.976598519377064100e-02,-9.000000005766720657e-01
2.080241048761225997e+01,1.627189482602544786e+02,-6.126814809597470912e+01,2.456903691274007784e+01,-6.202191092154943908e-01,-1.839376697068207389e-01,-5.837396192384619598e-01
9.392703185220288020e+00,2.327677345967527067e+00,-1.044276249572301509e+02,2.144472884558904724e+00,-3.817230142184127040e-01,3.094323733616731742e-01,-8.999999481277389801e-01
3.062061046794695685e+01,1.551496344805665899e+02,5.255135501773077067e+01,2.178562655792939040e+01,5.807953541309029966e-02,-8.695465533054812235e-02,8.880674932505016050e-01
2.788288760195942473e+01,1.137382833779350619e+02,1.527821628072492786e+02,1.942818465878066547e+01,1.186227086652607454e+00,-7.410483178991134068e-02,-3.854044197931650872e-01
7.430090229931753498e+00,1.055291751806008733e+02,7.517072143294291209e+01,3.134096160143151266e+01,1.362772343117228946e-01,1.177088725558771642e+00,6.433554398440732847e-01
2.119165726142474071e+01,1.341294221537751241e+02,1.252977401311289327e+02,4.776503037354373760e+00,1.204567091021669256e+00,-2.710542900446895054e-01,1.980580592235714754e-01
2.720915226865844971e+01,1.940463118870629842e+02,1.936068688387425709e+02,3.129899095306472390e+01,-5.316048953176488734e-01,4.328139665299361727e-02,5.667151642200549677e-01
3.065269409407773082e+01,1.065792594789621006e+02,3.948311117807955384e+01,1.099439558303843611e+01,1.328627552827257752e+00,-6.243492645637821470e-02,-8.287362327965364095e-01
2.375525879279598840e+01,1.504738184497252860e+02,5.290817926934980164e+01,2.958479818165709929e+01,4.550033277420739708e-01,-1.244137514630214159e-01,7.849211297348782645e-01
2.065321599855309387e+01,7.530384359997373167e+01,5.833602555187604821e+01,3.651696589487237077e+00,-9.250948296144506644e-01,-9.698643525578554137e-02,8.356907110338588351e-01
2.320555338505570120e+01,4.803189160403691460e+01,-7.409437304151680337e+01,2.231021255197358855e+01,-1.050162098467132488e+00,-6.326354782235879548e-02,7.310614177583486528e-01
2.613541134110712250e+01,1.873362548989126424e+02,1.167426584569214469e+02,1.064986329118366015e+01,3.958429110150811780e-01,-1.176937918018805818e-01,-4.030403339269917340e-01
1.436691302342948617e+01,1.982294528672028946e+02,1.199260819985919397e+02,7.442229226964066413e+00,-9.939414363017010645e-01,1.999998209597125820e+00,8.999999258499290500e-01
3.103521923334836075e+01,3.361490245165406066e+01,1.138671390927302696e+02,2.116412887760265704e+01,-1.205581507711744660e+00,-4.968484768793599016e-02,8.999996557626507299e-01
1.757873356071630866e+01,6.832011095982414872e+01,1.001101254842802177e+02,1.713745976060193854e+01,9.882920038792497586e-02,-1.576141932112471167e-01,-4.363347316245840268e-01
1.735923477501761525e+01,7.556367760246862630e+00,1.536638092332739802e+02,2.147283230180898173e+01,-9.191370077235183622e-02,1.804290956549188182e-02,7.854835049191140062e-01
1.585352232309197618e+01,2.255044323355670599e+01,-1.974532666678577186e+02,1.259710473273091935e+01,1.543667314508483823e+00,1.734021310820839323e+00,-8.999999994959856364e-01
1.224433399253367227e+01,7.346358367218526553e+01,-1.905154044372389706e+02,1.191982165062743348e+01,3.837980642377751828e-01,1.952540946625954899e+00,-8.999999844771818802e-01
5.093073273070615414e+00,7.924134528866613891e+01,1.482043085685056667e+02,1.808510830166166983e+01,-7.290515667203405492e-01,2.000000015587985569e+00,9.000000018086080633e-01
2.085775239870100606e+01,1.391036538133357965e+02,-5.814503861933971507e+01,2.223350100215762382e+01,1.547250659368379466e+00,-5.498751808488226700e-02,-5.737748426167361693e-01
3.783792006999316726e+00,1.273738056666570628e+02,-1.050058706522155347e+02,1.471782523285298439e+01,-9.069046679812151623e-01,2.000000013628863815e+00,-8.999998928658748953e-01
2.304691948278978231e+01,1.871684601822414322e+02,7.067194562881519460e+01,3.061159681729879978e+01,-1.007199666349356981e+00,-6.101692104204011619e-02,4.406328694160258075e-01
6.303226102154440014e-01,1.796953497756502429e+02,8.638455831388483830e+01,1.906224365801084630e+01,-6.670520762558519445e-01,2.000000019787320671e+00,8.999999641175957521e-01
2.071026581711969072e+00,9.508287061616249503e+01,1.585863688275534855e+02,1.481300829130096375e+01,1.002573198269892440e+00,2.000000018859322104e+00,-9.000000097266852572e-01
9.523926814097809057e+00,9.134640498470814052e+00,9.353684063000889637e+01,4.263958370552032306e+00,9.665808018812285241e-01,2.646690320449192682e-02,5.957770618330869850e-01
1.814691532279612218e+01,4.471704010749064651e+01,1.713772440008138460e+02,1.893863416030146851e+01,-9.377681410166135434e-01,4.496331649787810858e-01,8.999999938669382971e-01
5.629828942663724689e+00,2.047676503548596827e+01,-6.987935214429424491e+01,1.403597094693793323e+01,-8.359214699477364174e-01,3.437544681892966691e-01,-7.122667874341146454e-01
8.995981161880440169e+00,1.104227348675522080e+02,-1.886203718562215101e+02,1.514123166423658517e+01,-6.986118031882727619e-01,2.000000015691232313e+00,-9.000000037682238663e-01
2.614460547006509117e+01,1.150847339282657913e+02,1.242308249571280498e+02,2.308968697056848640e+01,1.441290507986194402e+00,-6.586985456504987346e-02,-4.177334462968564921e-01
2.864825629517008565e+01,1.900025966590524433e+02,-5.042596621861815720e+01,1.689362672930145948e+01,2.341908261868923535e-01,-1.018772364648886236e-01,-6.952026470879635323e-01
6.716905974337528562e+00,3.190729881848239913e+01,6.559896886513587333e+01,2.304933171627380162e+01,9.191727630261867787e-01,8.007940603876533003e-02,4.571318206785571769e-01
2.936909512880474438e+01,7.171979360077685328e+01,-8.440726849958655009e+01,4.690436902094223370e+00,1.128483842631527789e+00,-7.040976423362818593e-02,-8.999996261304076262e-01
2.015007684202224070e+01,4.134585010672500260e+01,1.362408166482610454e+02,4.964714376142090657e+00,-2.216696490079221871e-01,-1.301379598425822792e-01,3.567912671452448392e-01
3.048298385904897145e+01,8.330612252654758265e+01,-1.149005738197590034e+02,1.882806672668819914e+01,1.180762706470410262e+00,-5.730382912304533838e-02,-8.250933946885556924e-01
1.969128770529394501e+01,1.680444388911475073e+02,-9.965450377948160110e+01,3.096738304566460087e+01,-6.784866142909045106e-01,-8.982091178384256358e-02,1.063971226607424159e-01
2.045504171492802925e+01,1.529322405707707162e+02,1.074054243627332994e+01,3.166299048015923034e+01,1.043720777864911575e-01,-1.381165179758879480e-01,6.758146643687537036e-01
6.003166369201753838e+00,1.284752356579810169e+02,9.566751315678908441e+01,5.872275229034514155e+00,9.690025478420141170e-01,1.999999937864321842e+00,7.750544636912795049e-01
1.142058859131204684e+01,1.295617284947112466e+02,4.835251339594529441e+01,2.504198086971048554e+01,-1.325677355317063766e+00,5.901988274171167115e-01,5.033885298510675232e-01
2.439074784177691413e+01,7.090871067343576328e+01,-1.627990660713239777e+02,2.750861675798186923e+01,-1.355172076155660932e+00,-6.497324879788383967e-02,2.140360535038097756e-01
1.763202861871070937e+01,1.196261582031947768e+02,3.233997314858214622e+00,5.632089362767295881e+00,-8.717105392492455751e-01,-1.322156951782770262e-01,6.206312140327501226e-01
2.104456412650995745e+01,1.598173965367072924e+02,7.366238661905623530e+01,1.468307500639994956e+01,-1.162476647698904131e+00,-6.925944316460246053e-02,4.826127885403559414e-01
2.430997824226196258e+00,9.031598930062676800e+01,-1.343434455760703372e+02,2.306955821812348617e+01,1.003111038019891321e+00,2.000000019257288653e+00,-9.000000052656400573e-01
2.668137393351873499e+01,3.299827313187564393e+00,-7.301428463145298053e+01,1.325335382487703484e+01,-3.842388377902383745e-01,-9.395980901572829891e-02,8.999999567747243301e-01
1.521512215204229435e+01,5.430238321204650020e+01,-1.037676485064663439e+02,6.747767138575959223e+00,8.466088315553226273e-01,-8.191912648689561594e-02,-6.276546830717429915e-01
2.299397674581598494e+00,1.367238893323701632e+02,-1.590442277111043268e+01,1.860418037553618120e+00,7.827815845826657792e-01,2.000000013594219084e+00,-1.754644098840907329e-01
1.193994510072679205e+01,1.570146399748938961e+02,1.748198912740329547e+01,5.728277954761644253e+00,3.314965140927748077e-01,6.599828083436701798e-01,8.496764284631808106e-02
1.462724583380893506e+00,1.716577571981579524e+02,-3.973237484617126825e+01,2.499646784643189434e+01,3.490335158767365886e-01,2.000000019623588088e+00,-6.162551029311696960e-01
1.118856402120524862e+01,3.325213897820886899e+01,1.212673608948546189e+02,2.121054623625148494e+01,1.913305202612598510e-01,3.157315275643703956e-01,8.999998179387312947e-01
3.193020238744747274e+01,4.243318685610317686e+01,1.119724727389100849e+02,6.106938433366210006e+00,1.440688005110656533e+00,-5.328636611854526972e-01,9.000000050381340433e-01
5.529862132424796073e+00,9.907611982656283089e+01,-1.486472069614499958e+02,1.941112267174429462e+01,-1.045217554116378844e+00,2.000000015467794157e+00,-8.999999971492346207e-01
2.051245218886708344e+01,1.760477104581958940e+00,-2.400671279281883130e+01,8.988740933951543610e+00,-3.547819323033354344e-01,-1.706215691269935553e-01,9.000000089647587354e-01
1.106487377318817522e+00,1.487571343797415580e+02,-9.894084708693404195e+01,3.071557222852284141e+01,-8.193653852873870047e-01,2.000000019228040937e+00,-8.999999676681736949e-01
1.613734850610154936e+01,2.003922633756647542e+01,-3.509503272698600540e+01,2.931417523968617544e+01,-6.343107342445807317e-01,-8.259026293581171740e-02,8.999999341801445674e-01
2.659280528709095748e+01,7.482397559360107664e+01,1.502093140864014345e+02,2.460932742849837140e+01,-6.986576475624528548e-02,-9.868362166419425430e-02,4.641661711871957752e-01
2.376895631837505007e+01,1.093497886927146823e+02,3.038625088687490461e+01,6.907260440442900773e+00,-1.761628477012009419e-01,-1.070218253241412565e-01,8.999996787395146969e-01
1.292060459911828119e+01,1.421548375687827388e+02,-5.696801931939171482e+01,2.986724455298032410e+01,-7.273394962856211121e-01,2.974572562974653889e-01,-2.258028786198058580e-01
4.080624027582874902e+00,6.773179172259784764e+01,1.782498852776365084e+02,2.645426331602003955e+01,1.361835340744956380e+00,2.000000018323565776e+00,9.000000052826025998e-01
