2.626014905699696644e+00,3.795514842193468130e-01,-1.775704319085271488e+00,0.000000000000000000e+00,2.195187191051910514e-01,-1.960514045706936548e+00,1.273079149670108823e-02
-9.301913075906658954e-09,-2.303615632699038684e+00,-1.600419412781431738e+00,0.000000000000000000e+00,7.047124941598237324e-02,4.231032362909731867e-11,-2.091841025348086703e-09
-9.147923063850968673e-09,-2.303615605001276823e+00,-1.600419412781432182e+00,0.000000000000000000e+00,7.047124941598237324e-02,6.311681114924665837e-11,-1.685426116287088693e-09
-9.206284498901351495e-09,-2.303615614181980575e+00,-1.600419412781431294e+00,0.000000000000000000e+00,7.047124941598237324e-02,5.473900121433171998e-11,-1.820897736887812408e-09
3.488492483880964556e+00,1.232141939795488250e+00,-1.974755233599742699e+00,0.000000000000000000e+00,3.668635167463629720e-04,-2.272212304169200170e+00,-7.853981721483396239e-01
3.969758156571598362e-01,-2.143938858963837735e+00,-1.608350891718601128e+00,0.000000000000000000e+00,7.404295906270264016e-02,-7.481948954478395697e-01,9.111280447731921750e-02
-8.927014225913574118e-09,-2.303615579661629109e+00,-1.600419412781432849e+00,0.000000000000000000e+00,7.047124941598237324e-02,1.002790447161637258e-10,-1.306105582352716634e-09
-9.297682043543748120e-09,-2.303615631768846761e+00,-1.600419412781431072e+00,0.000000000000000000e+00,7.047124941598237324e-02,4.282426682583292304e-11,-2.078293817881956400e-09
-9.172268119596570892e-09,-2.303615608666575554e+00,-1.600419412781431960e+00,0.000000000000000000e+00,7.047124941598237324e-02,5.954905724374862850e-11,-1.739614764445391304e-09
-9.141611382736044403e-09,-2.303615604086485025e+00,-1.600419412781432627e+00,0.000000000000000000e+00,7.047124941598237324e-02,6.405885308849459945e-11,-1.671878954264737991e-09
6.677928364886557278e-01,-1.958230678478698472e+00,-1.626300372570021802e+00,0.000000000000000000e+00,8.269301366524162145e-02,-9.795967877563366288e-01,1.474435142158705969e-01
-9.247516473883754965e-09,-2.303615621565851868e+00,-1.600419412781432182e+00,0.000000000000000000e+00,7.047124941598237324e-02,4.918193098152873543e-11,-1.929275033855668507e-09
-8.974491472813254320e-09,-2.303615584139550254e+00,-1.600419412781432182e+00,0.000000000000000000e+00,7.047124941598237324e-02,9.156326196116224263e-11,-1.373841391563105494e-09
4.644764814538578090e-03,-2.303150854918031953e+00,-1.600419847653999694e+00,0.000000000000000000e+00,7.047143819426227029e-02,-4.644773063656721518e-02,1.057113957901030131e-03
-9.080297909141502081e-09,-2.303615595882933853e+00,-1.600419412781432849e+00,0.000000000000000000e+00,7.047124941598237324e-02,7.357616819876568908e-11,-1.549954496377505812e-09
-9.026197785524078963e-09,-2.303615589542602482e+00,-1.600419412781432849e+00,0.000000000000000000e+00,7.047124941598237324e-02,8.252561217877489954e-11,-1.455124362862769758e-09
2.061098063845550055e+00,-3.886400854977211661e-01,-1.770100201077171365e+00,0.000000000000000000e+00,1.978549997270632188e-01,-1.729777256992149903e+00,1.848691606953412891e-01
1.702533673147377247e-02,-2.301444238566201506e+00,-1.600425722986850596e+00,0.000000000000000000e+00,7.047398919436098641e-02,-1.238057191693519299e-01,3.897142083534501505e-03
-9.128703283017838032e-09,-2.303615602258802575e+00,-1.600419412781431960e+00,0.000000000000000000e+00,7.047124941598237324e-02,6.600732807556695124e-11,-1.644784630240830046e-09
-9.160272005167914755e-09,-2.303615606832717599e+00,-1.600419412781431960e+00,0.000000000000000000e+00,7.047124941598237324e-02,6.129401530426919899e-11,-1.712520440352493601e-09
-9.072940292321625233e-09,-2.303615594974904202e+00,-1.600419412781433293e+00,0.000000000000000000e+00,7.047124941598237324e-02,7.476288056367299111e-11,-1.536407334425294442e-09
-9.115401042858051971e-09,-2.303615600433722488e+00,-1.600419412781431738e+00,0.000000000000000000e+00,7.047124941598237324e-02,6.804607463267305511e-11,-1.617690306244768722e-09
-8.946523058263028061e-09,-2.303615581449966587e+00,-1.600419412781432182e+00,0.000000000000000000e+00,7.047124941598237324e-02,9.664926120345267487e-11,-1.333199906014056841e-09
-9.289064645066864821e-09,-2.303615629909738338e+00,-1.600419412781430850e+00,0.000000000000000000e+00,7.047124941598237324e-02,4.388489963798677593e-11,-2.051199493454108244e-09
-8.249118143764262945e-09,-2.303615633523949935e+00,-1.600419412781431294e+00,0.000000000000000000e+00,7.047124941598237324e-02,-1.052794932142395347e-08,-1.866260680327077817e-09
-9.122102550210281875e-09,-2.303615601345932351e+00,-1.600419412781431960e+00,0.000000000000000000e+00,7.047124941598237324e-02,6.701507352229756574e-11,-1.631237468239308785e-09
1.135449993304697314e+00,-1.529638005040945492e+00,-1.678407794648799189e+00,0.000000000000000000e+00,1.119255991406852280e-01,-1.281966021162584735e+00,2.201100489320851894e-01
1.271104826743129967e+00,-1.383009500631278588e+00,-1.695990208587482062e+00,0.000000000000000000e+00,1.234937686651669253e-01,-1.356548334384326093e+00,2.324320272705582002e-01
-9.065464004265258678e-09,-2.303615594067610406e+00,-1.600419412781433071e+00,0.000000000000000000e+00,7.047124941598237324e-02,7.597853713191577301e-11,-1.522860172480218126e-09
1.564715232650214505e+00,-1.037039903738686819e+00,-1.732013173708589315e+00,0.000000000000000000e+00,1.515343062627790838e-01,-1.505199083243769387e+00,2.404077187780967739e-01
-9.017945224306201843e-09,-2.303615588639982725e+00,-1.600419412781432627e+00,0.000000000000000000e+00,7.047124941598237324e-02,8.393630637150725667e-11,-1.441577200961060039e-09
-9.166313213872197459e-09,-2.303615607749348815e+00,-1.600419412781431738e+00,0.000000000000000000e+00,7.047124941598237324e-02,6.041208704281677894e-11,-1.726067602395513892e-09
-9.154142603637488270e-09,-2.303615605916690789e+00,-1.600419412781431960e+00,0.000000000000000000e+00,7.047124941598237324e-02,6.219539786518905885e-11,-1.698973278316346353e-09
3.221563261123758792e-01,-2.185877138110243312e+00,-1.605304280311857568e+00,0.000000000000000000e+00,7.264847390630624346e-02,-6.703774489873518538e-01,7.441722513992068966e-02
-9.237615374621426698e-09,-2.303615619716840701e+00,-1.600419412781431738e+00,0.000000000000000000e+00,7.047124941598237324e-02,5.048904920229142476e-11,-1.902180709573503815e-09
3.722170165789103979e+00,1.310124708349551526e+00,-2.130296025004513538e+00,0.000000000000000000e+00,-1.427406904911664443e-01,-2.336776819081396450e+00,-7.853981729261778622e-01
-9.183926315315021780e-09,-2.303615610502781408e+00,-1.600419412781431516e+00,0.000000000000000000e+00,7.047124941598237324e-02,5.787756740405086769e-11,-1.766709088565656278e-09
3.041669756380314560e+00,9.078775922941498822e-01,-1.794097339352274112e+00,0.000000000000000000e+00,1.865442317826917495e-01,-2.117638901833086340e+00,-2.039796528553257104e-01
-8.885745542157492420e-09,-2.303615576096916140e+00,-1.600419412781432849e+00,0.000000000000000000e+00,7.047124941598237324e-02,1.081800439164941601e-10,-1.251916935122872975e-09
6.512310998635242876e-02,-2.291134449394188533e+00,-1.600540448038468622e+00,0.000000000000000000e+00,7.052390008862852167e-02,-2.794714368189316067e-01,1.504963813679142080e-02
-8.983487161711538150e-09,-2.303615585037899205e+00,-1.600419412781432627e+00,0.000000000000000000e+00,7.047124941598237324e-02,8.995688898282354231e-11,-1.387388553427838998e-09
2.241684954016287978e+00,-1.425746288304538256e-01,-1.774766271579896859e+00,0.000000000000000000e+00,2.102090237431951669e-01,-1.805868901707379681e+00,1.423702670550285043e-01
-8.896357489401231109e-09,-2.303615576986551172e+00,-1.600419412781432849e+00,0.000000000000000000e+00,7.047124941598237324e-02,1.061194724373846703e-10,-1.265464096918611138e-09
4.208655859298858104e+00,1.399643204145029074e+00,-2.494712067051224835e+00,0.000000000000000000e+00,-4.568909275962375061e-01,-2.463898709563842271e+00,-7.853981731873174166e-01
1.007253391188438929e+00,-1.659497641095812437e+00,-1.662278764284243371e+00,0.000000000000000000e+00,1.021584409601207222e-01,-1.207038576544102293e+00,2.043216514172015441e-01
1.958854723685885812e-01,-2.246017178909055723e+00,-1.601950681041859781e+00,0.000000000000000000e+00,7.114404547975439197e-02,-5.141342526997386697e-01,4.550536790021533773e-02
3.261271253464044229e+00,1.139427035944745370e+00,-1.838904630773836812e+00,0.000000000000000000e+00,1.344901312692609041e-01,-2.196014970837295799e+00,-3.934953889986214648e-01
2.829905866197006237e+00,6.469301509849132437e-01,-1.778969688184949494e+00,0.000000000000000000e+00,2.107348928284922263e-01,-2.038909604973095924e+00,-8.055723472914015637e-02
7.733806284111418572e-01,-1.872711327781857005e+00,-1.636101361801130194e+00,0.000000000000000000e+00,8.770850309403255274e-02,-1.055877919224861072e+00,1.671032197424757171e-01
-9.195260672269245762e-09,-2.303615612341271657e+00,-1.600419412781432182e+00,0.000000000000000000e+00,7.047124941598237324e-02,5.627547859095896037e-11,-1.793803412713167754e-09
1.076345454782043497e-07,-2.303615573434457886e+00,-1.600419412781433071e+00,0.000000000000000000e+00,7.047124941598237324e-02,4.973698203208498371e-05,1.458142544995397471e-10
-9.042293690057302426e-09,-2.303615591350263170e+00,-1.600419412781433071e+00,0.000000000000000000e+00,7.047124941598237324e-02,7.980885999224047199e-11,-1.482218686688054680e-09
-9.200810598779918501e-09,-2.303615613261352113e+00,-1.600419412781431960e+00,0.000000000000000000e+00,7.047124941598237324e-02,5.549926510672581329e-11,-1.807350574797105155e-09
-9.101686330143533846e-09,-2.303615598611323367e+00,-1.600419412781431960e+00,0.000000000000000000e+00,7.047124941598237324e-02,7.018075643585948870e-11,-1.590595982276712219e-09
-9.266566690197738066e-09,-2.303615625269650025e+00,-1.600419412781431072e+00,0.000000000000000000e+00,7.047124941598237324e-02,4.671549861864425096e-11,-1.983463682499875829e-09
3.717596630445926115e-02,-2.297707073987476978e+00,-1.600453861721333082e+00,0.000000000000000000e+00,7.048621580130443043e-02,-2.015062957298549007e-01,8.553951148561183063e-03
1.888120338146334953e+00,-6.209146210641666164e-01,-1.761092612299581361e+00,0.000000000000000000e+00,1.830360692710691906e-01,-1.654420149047715505e+00,2.145153965649941319e-01
-9.284676155103066053e-09,-2.303615628980832053e+00,-1.600419412781431072e+00,0.000000000000000000e+00,7.047124941598237324e-02,4.443005366251698001e-11,-2.037652331250067734e-09
1.414195324325837611e+00,-1.218924345487281791e+00,-1.714223614429263742e+00,0.000000000000000000e+00,1.367863597745113680e-01,-1.430904975827076875e+00,2.397716583395527179e-01
3.962265988342474010e+00,1.367906065171936802e+00,-2.304436356308356082e+00,0.000000000000000000e+00,-2.950792910580655182e-01,-2.400958225533698087e+00,-7.853981731093585550e-01
-9.222265348256620086e-09,-2.303615616947077172e+00,-1.600419412781431738e+00,0.000000000000000000e+00,7.047124941598237324e-02,5.254963978405412360e-11,-1.861539223200421352e-09
-9.034312804058077427e-09,-2.303615590446033146e+00,-1.600419412781432404e+00,0.000000000000000000e+00,7.047124941598237324e-02,8.115018533999136431e-11,-1.468671524771777691e-09
-9.217010384278213942e-09,-2.303615616024850432e+00,-1.600419412781431960e+00,0.000000000000000000e+00,7.047124941598237324e-02,5.326460085733991319e-11,-1.847992061089482914e-09
-9.257163698810058350e-09,-2.303615623416805036e+00,-1.600419412781431738e+00,0.000000000000000000e+00,7.047124941598237324e-02,4.792492383240161446e-11,-1.956369358164486614e-09
-9.108596435394784872e-09,-2.303615599522181867e+00,-1.600419412781431738e+00,0.000000000000000000e+00,7.047124941598237324e-02,6.910105251251163275e-11,-1.604143144257229916e-09
2.551185812136407272e-01,-2.219574228718400821e+00,-1.603255318133571139e+00,0.000000000000000000e+00,7.172503281307340828e-02,-5.923310884505212925e-01,5.916312633892582135e-02
5.698331577130221204e-01,-2.031196738000866198e+00,-1.618566668405076348e+00,0.000000000000000000e+00,7.887974902397443255e-02,-9.028623424265838082e-01,1.279375027070236148e-01
-9.280233149736814379e-09,-2.303615628052364528e+00,-1.600419412781431294e+00,0.000000000000000000e+00,7.047124941598237324e-02,4.498542932482935049e-11,-2.024105169052616958e-09
-8.992326403850079277e-09,-2.303615585937132337e+00,-1.600419412781432627e+00,0.000000000000000000e+00,7.047124941598237324e-02,8.839242138542613734e-11,-1.400935715300035740e-09
-8.906769211230550938e-09,-2.303615577877228926e+00,-1.600419412781433071e+00,0.000000000000000000e+00,7.047124941598237324e-02,1.041172182932071007e-10,-1.279011258722197591e-09
-9.211683924192480425e-09,-2.303615615103149494e+00,-1.600419412781431738e+00,0.000000000000000000e+00,7.047124941598237324e-02,5.399425291127780161e-11,-1.834444898985276073e-09
-9.057866150552067251e-09,-2.303615593161063124e+00,-1.600419412781432849e+00,0.000000000000000000e+00,7.047124941598237324e-02,7.722408689375783317e-11,-1.509313010542302505e-09
1.013152224381877353e+01,8.170280717774093660e+01,1.297572992109646828e-01,0.000000000000000000e+00,-6.198464449083542771e-01,1.000000009494343312e+00,1.611468902797358695e-04
8.213709739595566717e+00,5.066516512530276906e+00,-2.557003551325478519e+00,0.000000000000000000e+00,4.261219507034985643e-01,-9.812510493773004550e-01,-7.853981622231259729e-01
7.928055593945802393e+00,3.353286336094005282e+00,-3.960727025925881439e-01,0.000000000000000000e+00,9.276255894488567577e-01,-8.935469516481818752e-01,-1.419294660330330804e-02
9.531522238067484665e+00,8.757167004837617696e+01,1.591815422904192812e-01,0.000000000000000000e+00,-6.194966673667507973e-01,1.000000009640344079e+00,1.520222692211749239e-04
1.288870967503323861e+01,4.570188907226066277e+01,-1.016995761868215442e-01,0.000000000000000000e+00,-6.236822503360679448e-01,-1.049595513140430814e-01,2.212699497676017901e-04
9.547310206992928983e+00,6.624055382284790738e+00,-6.392048368154694238e+00,0.000000000000000000e+00,-1.195253230923502441e+00,-1.208062399552658261e+00,2.106826118263220027e-01
8.831522231275000578e+00,9.396308533535146523e+01,-3.826001339526416412e-01,0.000000000000000000e+00,-6.253186721354667688e-01,1.000000009743678531e+00,-1.492004604237412088e-02
1.043152224665691463e+01,7.863337410805222305e+01,1.143493381470185449e-01,0.000000000000000000e+00,-6.200399037344616060e-01,1.000000009385613398e+00,1.702238642173410004e-04
1.083666055727257316e+01,1.899869639774964369e+01,-1.289773993363641513e-01,0.000000000000000000e+00,-6.275501950708485266e-01,-1.330467463636008096e+00,2.902342052130216579e-02
9.074800209467515089e+00,1.545845086551469905e+00,-7.193963278474053702e+00,0.000000000000000000e+00,-1.389269579284470257e+00,-1.136837238856598153e+00,-4.902233320541551226e-02
1.110213061627339748e+01,2.120621646555944650e+01,6.107306483677336223e-02,0.000000000000000000e+00,-6.177262534505210123e-01,-1.325104329852145213e+00,7.272204693697574204e-03
1.161959334580443937e+01,2.577733874188945506e+01,2.370492434374388974e-02,0.000000000000000000e+00,-6.191981065478678881e-01,-1.266114428655700008e+00,-2.426861049580306216e-03
1.203152226050844931e+01,6.074303020351906213e+01,9.565768103844830839e-03,0.000000000000000000e+00,-6.215765334372964634e-01,1.000000006401070118e+00,3.232090532683288501e-04
1.123152225400577819e+01,7.000821293287314973e+01,6.854424575518743012e-02,0.000000000000000000e+00,-6.206621225481852022e-01,1.000000008823435760e+00,2.167273137686079386e-04
9.426503967037662690e+00,5.150605449722633900e+00,-6.816948331840524844e+00,0.000000000000000000e+00,-1.273753138817149910e+00,-1.190185659212023239e+00,1.689647048780817118e-01
1.133152225488812093e+01,6.888506682069825615e+01,6.209745360079210047e-02,0.000000000000000000e+00,-6.207557102114231729e-01,1.000000008697455200e+00,2.257494506106207533e-04
1.257582604261802572e+01,3.674362090656848778e+01,-1.111489151069384312e-01,0.000000000000000000e+00,-6.238887675495682350e-01,-8.289479145677666194e-01,-2.548009773929610128e-04
1.285492829952934102e+01,4.312517571585814125e+01,-1.103853654009014917e-01,0.000000000000000000e+00,-6.238803847375520295e-01,-3.521475344593508749e-01,1.311447417861864883e-04
1.265069218808821994e+01,3.800868202327627898e+01,-1.137957921960801172e-01,0.000000000000000000e+00,-6.239608039279793683e-01,-7.486614547019391219e-01,-1.481055223197790547e-04
1.103152225221034222e+01,7.222450434337754643e+01,8.086358518324159028e-02,0.000000000000000000e+00,-6.204875096365968234e-01,1.000000009023475300e+00,2.012237956691060356e-04
9.190253463367950459e+00,2.563452791323514113e+00,-7.172071044114309402e+00,0.000000000000000000e+00,-1.375545428434560291e+00,-1.154532539004359037e+00,3.882159841862291294e-02
